pathway,pval,padj,ES,NES,nMoreExtreme,size
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,0.9962756052141527,1,-0.2374523291774921,-0.4080399615525966,534,4
REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION,1,1,0.2079849104055328,0.3985390985574379,447,5
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,0.9977678571428571,1,0.21773232952038266,0.4172170287001549,446,5
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.9293478260869565,1,-0.3071674094924092,-0.5949970307192899,512,6
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,0.41284403669724773,0.8291254186367218,0.45096915354393285,1.0590574734622635,179,10
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.41784037558685444,0.8320093119315917,0.42391880926638215,1.0323481036749762,177,12
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.1830238726790451,0.5753656548647995,0.4333390280909181,1.2519758188995422,68,23
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.022988505747126436,0.20726436781609195,0.7406137306623316,1.6266749294990515,9,8
REACTOME_PECAM1_INTERACTIONS,0.8738532110091743,1,0.27224228644310494,0.639334699023792,380,10
REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS,0.6881443298969072,1,0.30275511838261304,0.84906668953156,266,21
REACTOME_GAP_JUNCTION_ASSEMBLY,0.752913752913753,1,0.32991773769814325,0.751349698818582,322,9
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.5778301886792453,0.9626100482311964,0.36276297015509573,0.904336565578821,244,13
REACTOME_SIGNAL_AMPLIFICATION,0.703416149068323,1,-0.2989636769719899,-0.8272729125344397,452,29
REACTOME_ADP_SIGNALLING_THROUGH_P2RY1,0.4144,0.8291254186367218,-0.38813703333380023,-1.0271135859953189,258,23
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,0.5179153094462541,0.9250628104836407,-0.37033014999409464,-0.9557567924341577,317,21
REACTOME_G_PROTEIN_ACTIVATION,0.42197452229299365,0.8320093119315917,-0.38260079855184126,-1.0213818002108306,264,24
REACTOME_ADP_SIGNALLING_THROUGH_P2RY12,0.30132450331125826,0.7210036416810788,-0.4416572214263368,-1.128077292245874,181,20
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.5523114355231143,0.9468736763220489,0.36167096651566677,0.9215775858629794,226,14
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.20292207792207792,0.6041796805802885,-0.48169753446649943,-1.2210982281486162,124,18
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA,0.18078175895765472,0.5707980609217856,-0.49152594814937695,-1.250151207282113,110,19
REACTOME_ACTIVATION_OF_RAC,0.892018779342723,1,0.26884401693775867,0.6547022802558812,379,12
REACTOME_P2Y_RECEPTORS,0.7552447552447552,1,0.3292398621410364,0.7498059152099096,323,9
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.3819951338199513,0.8096500169894666,0.41793545971073964,1.0649457315232786,156,14
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,0.09437086092715231,0.45451265070470365,-0.5358434023042304,-1.3686468714063396,56,20
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,0.3479381443298969,0.7811280650593502,0.39580072529954985,1.0823830660745921,134,19
REACTOME_IL_7_SIGNALING,0.9526315789473684,1,-0.2424600726744765,-0.5503063609774188,542,11
REACTOME_P38MAPK_EVENTS,0.10328638497652583,0.4770645732317402,0.5729509222591173,1.3952784947585357,43,12
REACTOME_SEROTONIN_RECEPTORS,0.08671586715867159,0.4382456604835107,-0.8409325318197184,-1.3555192763463766,46,3
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.8508771929824561,1,-0.30435297712756687,-0.6907833419673232,484,11
REACTOME_REGULATION_OF_IFNG_SIGNALING,0.9140350877192982,1,-0.2714206867290725,-0.6160376377037659,520,11
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.19483568075117372,0.5959415691717893,0.5182510540482521,1.2620706634842371,82,12
REACTOME_P75NTR_SIGNALS_VIA_NFKB,0.1435523114355231,0.5333107993915835,0.5219258236714297,1.3299246694103317,58,14
REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,0.1550925925925926,0.5532935007416383,0.5641924885171896,1.3436504056747243,66,11
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.7175572519083969,1,0.3117873023731411,0.8189528374495925,281,16
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,0.9441707717569786,1,-0.23725748475289557,-0.5888891352980912,574,16
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.9566395663956639,1,0.20454895039461618,0.6262122372181664,352,30
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.8589065255731922,1,-0.3203067093546057,-0.6672096992407694,486,8
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION,0.5617715617715617,0.949200225062294,0.3979331376537645,0.9062469487458903,240,9
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.700507614213198,1,-0.34119717029069857,-0.8250544578164495,413,14
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,0.5563218390804597,0.949200225062294,0.41476965479044425,0.9109949910882843,241,8
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.13333333333333333,0.5250702867700217,0.41739908066178943,1.2520085573864108,47,28
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.5396825396825397,0.9459132538448246,-0.4568942922587776,-0.9517262499341393,305,8
REACTOME_CGMP_EFFECTS,0.027597402597402596,0.23072771263726038,-0.6267305213856236,-1.5728598694512073,16,17
REACTOME_KINESINS,0.13428120063191154,0.5250702867700217,-0.49992733839514647,-1.3140719253955666,84,22
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,0.0186219739292365,0.18092210877801324,-0.8888709038809345,-1.5274427953649983,9,4
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.35233160621761656,0.7862925152618889,0.41176926931225866,1.0939475614650191,135,17
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,0.09090909090909091,0.44936204146730463,0.6389959762078097,1.4552398352988756,38,9
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.2964824120603015,0.7166254210490135,0.43799016736696283,1.1318510119426255,117,15
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.8589065255731922,1,-0.3203990043161322,-0.6674019527644175,486,8
REACTOME_RNA_POL_III_CHAIN_ELONGATION,0.3256997455470738,0.7475837336691491,0.4241413771098894,1.1140664857743872,127,16
REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION,0.4274611398963731,0.8385567010309278,0.3816866854531482,1.025079176408085,164,18
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.24708624708624707,0.666187082455025,0.5395679652246963,1.228803976992148,105,9
REACTOME_RNA_POL_I_PROMOTER_OPENING,0.966789667896679,1,-0.3343810900861256,-0.5389968827542383,523,3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,0.2662037037037037,0.6901251927787353,0.497813945080055,1.1855668461934359,114,11
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.11809045226130653,0.5061113714464229,0.4746574870805769,1.3315151276419706,46,20
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.7367491166077739,1,-0.362763396276285,-0.7993570171520572,416,10
REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS,0.34498834498834496,0.7760516263510275,0.4936375925019556,1.1242028362573901,147,9
REACTOME_OPSINS,0.2331288343558282,0.6493989243910155,-0.8126100075433744,-1.191812011968009,113,2
REACTOME_POL_SWITCHING,0.07894736842105263,0.42703349282296643,-0.6403421729909949,-1.4533707224948067,44,11
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER,0.01384083044982699,0.15598615916955016,-0.7085160607305965,-1.6677664211343632,7,13
REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK,0.8119266055045872,1,0.30406754742436015,0.7140732487055538,353,10
REACTOME_RAP1_SIGNALLING,0.38686131386861317,0.8096500169894666,0.4165644402427604,1.0614522224267535,158,14
REACTOME_PROSTANOID_LIGAND_RECEPTORS,0.5601436265709157,0.949200225062294,-0.4653248871750892,-0.9306220369042401,311,7
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.33564814814814814,0.7672930283224401,0.45701874519080876,1.0884111980832838,144,11
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.10551948051948051,0.48145933014354064,-0.54085143463665,-1.371052748397203,64,18
REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS,0.005385996409335727,0.09474569146700293,-0.8211440941462104,-1.642239240899864,2,7
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.23593964334705075,0.6517254364022701,-0.35129259510422567,-1.1478113977724214,171,75
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS,0.1457725947521866,0.5333951762523191,0.3704234598902681,1.2357436846732583,49,41
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.1340782122905028,0.5250702867700217,0.417624107013488,1.2584771292280859,47,29
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.12897526501766785,0.5172780201954151,-0.6152274547314395,-1.3556670494661078,72,10
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0.6878306878306878,1,-0.4032810723551706,-0.8400481012019716,389,8
REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS,0.38515901060070673,0.8096500169894666,-0.4883948886840068,-1.076188737392413,217,10
REACTOME_ZINC_TRANSPORTERS,0.3217993079584775,0.7474538654657452,-0.4753057885179972,-1.1188158995911877,185,13
REACTOME_GLUCURONIDATION,0.4149305555555556,0.8291254186367218,-0.44906896484610914,-1.0322449516191607,238,12
REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS,0.6423357664233577,1,0.33614152601120767,0.8565257505575518,263,14
REACTOME_BOTULINUM_NEUROTOXICITY,0.8956743002544529,1,0.24068154369407824,0.632183644522251,351,16
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,0.09245742092457421,0.4497924648786717,0.562925126609797,1.4343954235546756,37,14
BIOCARTA_P53HYPOXIA_PATHWAY,0.03350515463917526,0.25173539518900345,0.5530033515749968,1.5508795607817047,12,21
BIOCARTA_NUCLEARRS_PATHWAY,0.6502347417840375,1,0.3513900466574044,0.8557224647446198,276,12
BIOCARTA_ACTINY_PATHWAY,0.010362694300518135,0.13739713501981105,0.6576971614792856,1.7663483959748394,3,18
BIOCARTA_ARF_PATHWAY,0.422279792746114,0.8320093119315917,0.38905718742992645,1.0336083656030528,162,17
BIOCARTA_G1_PATHWAY,0.5734824281150159,0.9617778221512245,-0.33879083781361696,-0.9238362780954372,358,26
BIOCARTA_ATM_PATHWAY,0.9922279792746114,1,0.18086788711570684,0.4857489449576241,382,18
BIOCARTA_CHREBP2_PATHWAY,0.8746355685131195,1,0.23199710822315128,0.7495612796637375,299,37
BIOCARTA_LEPTIN_PATHWAY,0.8990825688073395,1,0.259056874945545,0.6083700344177332,391,10
BIOCARTA_ACE2_PATHWAY,0.17192982456140352,0.5637901861252115,-0.5685852151797546,-1.2905055138345325,97,11
BIOCARTA_KREB_PATHWAY,0.9788359788359788,1,-0.2294373465533423,-0.4779257459105563,554,8
BIOCARTA_PPARA_PATHWAY,0.2072463768115942,0.6098567350748793,-0.39139673078737836,-1.2080426585460993,142,55
BIOCARTA_HSP27_PATHWAY,0.8079470198675497,1,-0.30116451943942785,-0.737976788419335,487,15
BIOCARTA_MAL_PATHWAY,0.20207253886010362,0.6041796805802885,0.46482044147950236,1.248347855686305,77,18
BIOCARTA_MPR_PATHWAY,0.8027777777777778,1,0.2663497043521277,0.7989287100907885,288,28
BIOCARTA_SALMONELLA_PATHWAY,0.007042253521126761,0.11178337631422337,0.7450581457100617,1.8144025389730982,2,12
BIOCARTA_INTEGRIN_PATHWAY,0.3792134831460674,0.8096500169894666,0.32990424467728086,1.0519568218317117,134,35
BIOCARTA_RAB_PATHWAY,0.125,0.5159590931366227,0.5812892252837066,1.384367071989123,53,11
BIOCARTA_EPHA4_PATHWAY,0.1794871794871795,0.5707980609217856,0.580570863387754,1.3221833612000065,76,9
BIOCARTA_UCALPAIN_PATHWAY,0.24874371859296482,0.667779463834092,0.4637982020498419,1.1985439478769457,98,15
BIOCARTA_MET_PATHWAY,0.46131805157593125,0.8629402756508422,0.3102481164813869,0.9953744451919989,160,36
BIOCARTA_NO1_PATHWAY,0.43902439024390244,0.8486800819980755,0.33318312514670656,0.9985300147737244,161,27
BIOCARTA_AGR_PATHWAY,0.643646408839779,1,0.28835960532362365,0.9015861954762434,232,33
BIOCARTA_NFAT_PATHWAY,0.0243161094224924,0.21483034693099504,0.4552853061649209,1.541980878718221,7,46
BIOCARTA_MCALPAIN_PATHWAY,0.0678391959798995,0.3900753768844221,0.5273729501346236,1.4793932048399796,26,20
BIOCARTA_HIVNEF_PATHWAY,0.07101449275362319,0.40016666666666667,-0.43799732662997626,-1.351874998633033,48,55
BIOCARTA_CELL2CELL_PATHWAY,0.9532871972318339,1,-0.2395669266340667,-0.5639133648468927,550,13
BIOCARTA_CDC42RAC_PATHWAY,0.4623115577889447,0.8629402756508422,0.38794051726591977,1.002513069370098,183,15
BIOCARTA_RHO_PATHWAY,0.6802168021680217,1,0.28503439172076284,0.8726127598270781,250,30
BIOCARTA_ALK_PATHWAY,0.9549689440993789,1,-0.22283392744934538,-0.616611603254329,614,29
BIOCARTA_CARDIACEGF_PATHWAY,0.3869346733668342,0.8096500169894666,0.37286702061913946,1.0459712362419633,153,20
BIOCARTA_PS1_PATHWAY,0.9339622641509434,1,0.24151578550169756,0.602077868918916,395,13
BIOCARTA_BARRESTIN_PATHWAY,0.5584642233856894,0.949200225062294,-0.439479375357697,-0.9449185698947109,319,9
BIOCARTA_BAD_PATHWAY,0.5782493368700266,0.9626100482311964,0.3134628327418409,0.9056370676914836,217,23
BIOCARTA_BARRESTIN_SRC_PATHWAY,0.9124087591240876,1,0.24553010701218508,0.6256378427522099,374,14
BIOCARTA_BARR_MAPK_PATHWAY,0.7129629629629629,1,0.33366878420026413,0.7946475828311516,307,11
BIOCARTA_CSK_PATHWAY,0.11525974025974026,0.5061113714464229,-0.5333109365172448,-1.351937664274629,70,18
BIOCARTA_CFTR_PATHWAY,0.5636042402826855,0.950871225746387,-0.4204276655748253,-0.9264214861031311,318,10
BIOCARTA_GPCR_PATHWAY,1,1,0.13796393125260586,0.4223668802916604,368,30
BIOCARTA_IGF1R_PATHWAY,0.9462540716612378,1,-0.24575655355062384,-0.6342543142786593,580,21
BIOCARTA_CREB_PATHWAY,0.9554140127388535,1,-0.2309186609646858,-0.6164548493654737,599,24
BIOCARTA_PLCE_PATHWAY,0.591743119266055,0.9708812260536399,0.38541701751639784,0.9051146172473479,257,10
BIOCARTA_EDG1_PATHWAY,0.9536741214057508,1,-0.22193131108191222,-0.6051763316443317,596,26
BIOCARTA_PAR1_PATHWAY,0.7900552486187845,1,0.26060451117174865,0.8148070167026072,285,33
BIOCARTA_GCR_PATHWAY,0.4205298013245033,0.8320093119315917,-0.428629218788678,-1.0503176632265179,253,15
BIOCARTA_BIOPEPTIDES_PATHWAY,0.98928024502297085,1,-0.19588896801653022,-0.5681052039337853,645,38
BIOCARTA_AT1R_PATHWAY,1,1,-0.15852122433555862,-0.44739772904861425,637,32
BIOCARTA_CERAMIDE_PATHWAY,0.9983443708609272,1,-0.15888240333312154,-0.40581614574016034,602,20
BIOCARTA_MITOCHONDRIA_PATHWAY,0.32450331125827814,0.7475837336691491,-0.4292587770133321,-1.0964092861022994,195,20
BIOCARTA_AKAP95_PATHWAY,0.1273996509598604,0.5172780201954151,-0.625989983014811,-1.3459324661989738,72,9
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.9444444444444444,1,-0.24891637372829178,-0.5721675071543384,543,12
BIOCARTA_LONGEVITY_PATHWAY,0.9683698296836983,1,0.21054958626054687,0.5365036106707742,397,14
BIOCARTA_IL2RB_PATHWAY,0.08269525267993874,0.43141115030213545,-0.47399342056108124,-1.3746467275707035,53,38
BIOCARTA_RACCYCD_PATHWAY,0.901595744680851,1,0.238434433320004,0.7104243182066714,338,26
BIOCARTA_TRKA_PATHWAY,0.8456140350877193,1,-0.3069637257500393,-0.6967089014130984,481,11
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.16225165562913907,0.5569970593322955,-0.5242910112039485,-1.2847283516849808,97,15
BIOCARTA_EIF4_PATHWAY,0.8357030015797788,1,-0.27648861403005903,-0.7267574655044283,528,22
BIOCARTA_PTEN_PATHWAY,0.2305194805194805,0.6446537333634108,-0.4721720896497625,-1.1969513248414876,141,18
BIOCARTA_ERK5_PATHWAY,1,1,0.15414857204554244,0.40489272495907414,392,16
BIOCARTA_TEL_PATHWAY,0.9896373056994818,1,0.19232922696733418,0.5165301622843194,381,18
BIOCARTA_IL4_PATHWAY,0.1736111111111111,0.564365008049721,0.5474551387003836,1.3037896359392445,74,11
BIOCARTA_AKT_PATHWAY,0.6059602649006622,0.9840305742695192,-0.3497057505271377,-0.8932155911850334,365,20
BIOCARTA_RAS_PATHWAY,0.9778830963665087,1,-0.21751796947303523,-0.5717516026851883,618,22
BIOCARTA_GLEEVEC_PATHWAY,0.7213375796178344,1,-0.30756952641266827,-0.8210801382705372,452,24
BIOCARTA_HCMV_PATHWAY,0.8998357963875205,1,-0.2638640636045043,-0.6549284648032613,547,16
BIOCARTA_MTOR_PATHWAY,0.8888888888888888,1,0.24737164136702602,0.6972164904624849,327,22
BIOCARTA_TFF_PATHWAY,0.9188741721854304,1,-0.2584183376055398,-0.6600500216237466,554,20
BIOCARTA_ACH_PATHWAY,0.10927152317880795,0.4945743237852071,-0.5663346567533218,-1.387752554448706,65,15
BIOCARTA_PTDINS_PATHWAY,0.5765472312703583,0.9626100482311964,-0.3537442751572382,-0.9129515751596768,353,21
BIOCARTA_CHEMICAL_PATHWAY,0.1848341232227488,0.5786334913112164,-0.47396809828739744,-1.2458373920737802,116,22
BIOCARTA_IGF1MTOR_PATHWAY,0.6082474226804123,0.9863235185047837,0.32687417263049356,0.893891917263729,235,19
BIOCARTA_GSK3_PATHWAY,0.2712765957446808,0.6912655704499339,0.37497540950763764,1.1172532672166748,101,26
BIOCARTA_HDAC_PATHWAY,0.9105691056910569,1,0.23101209005529932,0.6923294977627025,335,27
BIOCARTA_AHSP_PATHWAY,0.31216931216931215,0.7391052476253975,-0.5506225631995976,-1.146965405525941,176,8
BIOCARTA_MTA3_PATHWAY,0.2824427480916031,0.7042322502195502,0.4376661167382295,1.1495911008247472,110,16
BIOCARTA_GLYCOLYSIS_PATHWAY,0.016055045871559634,0.1691031467032496,0.7148176140916932,1.6786800835869646,6,10
BIOCARTA_NDKDYNAMIN_PATHWAY,0.8549222797927462,1,0.25151410332356394,0.6754803867047241,329,18
BIOCARTA_SET_PATHWAY,0.02443280977312391,0.21483034693099504,-0.7385717422466922,-1.5879929607171421,13,9
BIOCARTA_DC_PATHWAY,0.12859560067681894,0.5172780201954151,-0.5596551544989367,-1.3533112823470834,75,14
BIOCARTA_SARS_PATHWAY,0.15724381625441697,0.5538675213675213,-0.5945252941895075,-1.3100493893899565,88,10
BIOCARTA_P53_PATHWAY,0.806615776081425,1,0.28489774524989614,0.7483236651381115,316,16
BIOCARTA_CASPASE_PATHWAY,0.03145695364238411,0.24116997792494482,-0.6133249750065585,-1.5665496758724773,18,20
BIOCARTA_D4GDI_PATHWAY,0.11754385964912281,0.5061113714464229,-0.6022726502657547,-1.3669651535943919,66,11
BIOCARTA_DEATH_PATHWAY,0.2406832298136646,0.6579389056730447,-0.42258576853849805,-1.1837005867175252,154,31
BIOCARTA_WNT_PATHWAY,0.9169329073482428,1,-0.24155591871353507,-0.6586899525866305,573,26
BIOCARTA_TGFB_PATHWAY,0.8549222797927462,1,0.2515731185502139,0.6756388813083755,329,18
BIOCARTA_PITX2_PATHWAY,0.7405660377358491,1,0.3127005095301,0.7795352009668888,313,13
BIOCARTA_PLATELETAPP_PATHWAY,0.1597222222222222,0.5538675213675213,0.5559358637671712,1.32398687342171,68,11
BIOCARTA_P35ALZHEIMERS_PATHWAY,0.6013986013986014,0.9808628419337536,0.38676483891799573,0.8808124330087783,257,9
BIOCARTA_MAPK_PATHWAY,0.8929889298892989,1,0.20909241936863365,0.7883365080435464,241,84
BIOCARTA_ARAP_PATHWAY,0.5925324675324676,0.9708812260536399,-0.36342451138233534,-0.9120599843524725,364,17
BIOCARTA_RAC1_PATHWAY,0.9315960912052117,1,-0.2519160399238987,-0.6501508621002638,571,21
BIOCARTA_MYOSIN_PATHWAY,0.9547872340425532,1,0.20846633987076113,0.621133262128128,358,26
BIOCARTA_ECM_PATHWAY,1,1,0.13779858740108983,0.38838505079864194,368,22
BIOCARTA_FAS_PATHWAY,0.12149532710280374,0.5126055880441845,-0.48478262395181315,-1.3335247095014944,77,28
BIOCARTA_TNFR1_PATHWAY,0.3791469194312796,0.8096500169894666,-0.39018374365350234,-1.0670969114793911,239,27
BIOCARTA_HIF_PATHWAY,0.10093896713615023,0.47139168938312204,0.5750973991699503,1.4005057017614884,42,12
BIOCARTA_VEGF_PATHWAY,0.051490514905149054,0.33738261801222663,0.4902704586589536,1.4693114127922533,18,27
BIOCARTA_EPONFKB_PATHWAY,0.1651376146788991,0.5571252020154007,0.5600274803722728,1.3151704141438965,71,10
BIOCARTA_AGPCR_PATHWAY,0.9293286219081273,1,-0.2720125786163522,-0.5993856207725144,525,10
BIOCARTA_STRESS_PATHWAY,0.8912466843501327,1,0.23855425826026302,0.689215933660846,335,23
BIOCARTA_P38MAPK_PATHWAY,0.31378299120234604,0.7391052476253975,0.33103893724453026,1.0836575991528947,106,39
BIOCARTA_41BB_PATHWAY,0.36683417085427134,0.7996559198312646,0.4178800183342437,1.0798825107549501,145,15
BIOCARTA_G2_PATHWAY,0.17197452229299362,0.5637901861252115,-0.47261898179148637,-1.2616921560622159,107,24
BIOCARTA_RB_PATHWAY,0.1453287197231834,0.5333951762523191,-0.5607265527178544,-1.319886686967915,83,13
BIOCARTA_ATRBRCA_PATHWAY,0.16612377850162866,0.5572068403908794,-0.5013460917232545,-1.2751278425763208,101,19
BIOCARTA_RANMS_PATHWAY,0.0812720848056537,0.43141115030213545,-0.6545982626166541,-1.4424214791495893,45,10
BIOCARTA_NKCELLS_PATHWAY,0.059113300492610835,0.3583861170240382,-0.5888297796763674,-1.4615153665332348,35,16
BIOCARTA_CTL_PATHWAY,0.005208333333333333,0.09474569146700293,-0.7605251574808362,-1.7481685795365252,2,12
BIOCARTA_SODD_PATHWAY,0.4497354497354497,0.857642697412613,-0.493361459073949,-1.0276885906916562,254,8
BIOCARTA_CXCR4_PATHWAY,0.9936808846761453,1,-0.18506999173512717,-0.48646125485559405,628,22
BIOCARTA_PYK2_PATHWAY,0.8354632587859425,1,-0.27171247857439257,-0.740922766796747,522,26
BIOCARTA_KERATINOCYTE_PATHWAY,0.903177004538578,1,-0.24022288056019764,-0.7116934963114955,596,43
BIOCARTA_IL7_PATHWAY,0.42045454545454547,0.8320093119315917,-0.4085056478662634,-1.0251968239116152,258,17
BIOCARTA_BCR_PATHWAY,1,1,0.12992140071333713,0.39790666859687396,357,31
BIOCARTA_IL10_PATHWAY,0.36180904522613067,0.7966085410962195,0.4195581485691567,1.0842191227295435,143,15
BIOCARTA_CARM_ER_PATHWAY,1,1,0.1413898174236481,0.43788540055252995,363,32
BIOCARTA_FCER1_PATHWAY,1,1,0.15546857697678992,0.4987925480680426,348,36
BIOCARTA_COMP_PATHWAY,0.00338409475465313,0.09125506072874494,-0.7625568266481009,-1.8439511342615977,1,14
BIOCARTA_CLASSIC_PATHWAY,0.10070671378091872,0.47139168938312204,-0.6392890385426468,-1.4086872716294054,56,10
BIOCARTA_LECTIN_PATHWAY,0.012216404886561954,0.14706394084384516,-0.7779819773266148,-1.67272836596938,6,9
BIOCARTA_LAIR_PATHWAY,0.2599337748344371,0.6799522261623325,-0.47844908176784495,-1.1723967930964345,156,15
BIOCARTA_GRANULOCYTES_PATHWAY,0.8854166666666666,1,-0.29066167444434654,-0.6681246524732944,509,12
BIOCARTA_MEF2D_PATHWAY,0.3911917098445596,0.8096500169894666,0.39895945966757634,1.0599157357121252,150,17
BIOCARTA_PGC1A_PATHWAY,0.6932989690721649,1,0.30187161551387076,0.8465889350349155,268,21
BIOCARTA_NOS1_PATHWAY,0.29707792207792205,0.7166254210490135,-0.4558732572115359,-1.1440718576123914,182,17
BIOCARTA_VIP_PATHWAY,0.7700534759358288,1,0.2747291803060145,0.7993308777338098,287,24
BIOCARTA_CACAM_PATHWAY,0.5,0.9086319788074173,0.3989291920152839,0.9714921486741124,212,12
BIOCARTA_CALCINEURIN_PATHWAY,0.43523316062176165,0.8457030552081471,0.38422259445543017,1.0207643007607212,167,17
BIOCARTA_FMLP_PATHWAY,0.7044198895027625,1,0.2755455825241134,0.8615218249775027,254,33
BIOCARTA_CCR5_PATHWAY,0.7175572519083969,1,0.3119737157504745,0.8194424781859013,281,16
BIOCARTA_TCR_PATHWAY,0.35703479576399394,0.7916497459143242,-0.3607513293125977,-1.0687756897210487,235,43
BIOCARTA_STATHMIN_PATHWAY,0.12807881773399016,0.5172780201954151,-0.5430952472420467,-1.3479991616111435,77,16
BIOCARTA_CARM1_PATHWAY,0.7982456140350878,1,-0.3260056765547349,-0.7399280035838377,454,11
BIOCARTA_VDR_PATHWAY,0.9826388888888888,1,-0.2068287261537461,-0.47542343188910774,565,12
BIOCARTA_HER2_PATHWAY,0.9801324503311258,1,-0.20673123648889327,-0.528031247237126,591,20
BIOCARTA_DNAFRAGMENT_PATHWAY,0.03880070546737213,0.2767619940615721,-0.7222253041239479,-1.5044197135912527,21,8
BIOCARTA_SPRY_PATHWAY,0.20725388601036268,0.6098567350748793,0.45960351999668675,1.221028831949666,79,17
BIOCARTA_CBL_PATHWAY,0.9826989619377162,1,-0.2166446499339498,-0.5099569261784662,567,13
BIOCARTA_CCR3_PATHWAY,0.6959798994974874,1,0.2995812221610379,0.8403889965337805,276,20
BIOCARTA_IL5_PATHWAY,0.038202247191011236,0.27422886996350104,0.7507088039761699,1.5889858980453824,16,7
BIOCARTA_ERYTH_PATHWAY,0.5458715596330275,0.9468736763220489,0.4050561461314683,0.9512352127883703,237,10
BIOCARTA_NKT_PATHWAY,0.7786624203821656,1,-0.29210070548406397,-0.7797849495856237,488,24
